日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-12,'603986,兆易创新,114.0,117.5,108.88,110.99,108.11,5.89,5.4482,4.6539,9651985,1094139163.0,32449471632.0,23643278406.0
2019-03-11,'603986,兆易创新,108.11,113.88,104.98,107.53,105.9,2.21,2.0869,5.2048,10794561,1175591721.0,30772915597.7,22421709021.7
2019-03-08,'603986,兆易创新,105.9,114.95,98.5,102.0,104.5,1.4,1.3397,6.5132,13508143,1479760368.0,30143851279.2,21963361256.1
2019-03-07,'603986,兆易创新,104.5,105.5,100.7,104.1,106.95,-2.45,-2.2908,4.968,10303536,1061284571.0,29745348996.0,21673005205.5
2019-03-06,'603986,兆易创新,106.95,110.0,103.56,110.0,106.38,0.57,0.5358,4.2002,8711166,930198007.0,30442727991.6,22181128294.0
2019-03-05,'603986,兆易创新,106.38,106.38,95.8,97.0,96.71,9.67,9.999,4.6445,9632659,993704962.0,30280480633.4,22062911902.0
2019-03-04,'603986,兆易创新,96.71,101.4,95.6,96.2,92.21,4.5,4.8802,4.6645,9673985,944626431.0,27527968434.5,20057381181.1
2019-03-01,'603986,兆易创新,92.21,94.25,89.86,93.5,92.0,0.21,0.2283,2.4518,5084884,465450429.0,26247068238.5,19124093875.6
2019-02-28,'603986,兆易创新,92.0,94.88,91.18,91.22,92.6,-0.6,-0.6479,2.3923,4961481,461513179.0,26187292896.0,19080540468.0
2019-02-27,'603986,兆易创新,92.6,95.58,90.5,92.7,93.11,-0.51,-0.5477,3.5713,7406703,685248918.0,26358079588.8,19204978775.4
2019-02-26,'603986,兆易创新,93.11,98.25,89.36,89.36,89.33,3.78,4.2315,5.8421,12116248,1133896875.0,26503248277.7,19310751336.7
2019-02-25,'603986,兆易创新,89.33,89.33,85.5,86.66,81.21,8.12,9.9988,5.663,11744919,1034045266.0,25427292113.0,18526790000.1
2019-02-22,'603986,兆易创新,81.21,81.22,75.18,76.45,77.11,4.1,5.3171,5.459,11321896,876794381.0,23115978870.5,16842724906.6
2019-02-21,'603986,兆易创新,77.11,79.89,76.15,76.15,76.5,0.61,0.7974,3.6243,7516728,589196585.0,21948936469.7,15992396472.7
2019-02-20,'603986,兆易创新,76.5,78.29,75.18,78.0,78.39,-1.89,-2.411,2.9056,6026217,461551298.0,21775303332.0,15865884193.5
2019-02-19,'603986,兆易创新,78.39,80.78,77.03,79.5,78.6,-0.21,-0.2672,3.4152,7083040,559510149.0,22313281414.3,16257864861.8
2019-02-18,'603986,兆易创新,78.6,78.7,74.48,76.1,74.7,3.9,5.2209,3.8202,7922965,612292217.0,22373056756.8,16301418269.4
2019-02-15,'603986,兆易创新,74.7,77.5,74.66,76.16,77.1,-2.4,-3.1128,2.5553,5299719,401911578.0,21262943253.6,15492569271.3
2019-02-14,'603986,兆易创新,77.1,77.88,73.88,75.27,75.35,1.75,2.3225,2.7929,5792298,440984527.0,21946090024.8,15990322500.9
2019-02-13,'603986,兆易创新,75.35,78.69,74.53,74.53,74.14,1.21,1.632,3.9634,8219939,630077860.0,21447962170.8,15627377437.6
2019-02-12,'603986,兆易创新,74.14,75.3,73.55,74.9,75.22,-1.08,-1.4358,2.6727,5543177,411684366.0,21103542340.3,15376426851.1
2019-02-11,'603986,兆易创新,75.22,75.6,70.75,71.04,71.06,4.16,5.8542,3.0758,6379066,473328270.0,21410958387.4,15600415804.4
2019-02-01,'603986,兆易创新,71.06,71.3,68.13,68.47,67.69,3.37,4.9786,2.4943,5173057,364134584.0,20226837317.3,14737643539.7
2019-01-31,'603986,兆易创新,67.69,69.9,67.18,67.18,67.12,0.57,0.8492,2.2983,4766575,326639093.0,19267585392.7,14038715046.5
2019-01-30,'603986,兆易创新,67.12,69.58,66.8,68.98,69.2,-2.08,-3.0058,2.0635,4279562,291088727.0,19105338034.6,13920498654.5
2019-01-29,'603986,兆易创新,69.2,70.09,66.88,68.27,69.9,-0.7,-1.0014,3.0493,6324181,431905630.0,19697398569.6,14351884786.8
2019-01-28,'603986,兆易创新,69.9,72.88,69.58,71.0,69.72,0.18,0.2582,3.8031,7887596,561194340.0,19896649711.2,14497062812.1
2019-01-25,'603986,兆易创新,69.72,71.4,67.64,68.06,68.2,1.52,2.2287,4.7338,9817784,689434894.0,19845413703.4,14459731319.9
2019-01-24,'603986,兆易创新,68.2,70.87,64.43,64.43,65.0,3.2,4.9231,5.2022,10789273,733455702.0,19412754081.6,14144487607.8
2019-01-23,'603986,兆易创新,65.0,65.75,63.84,65.65,66.0,-1.0,-1.5152,2.5254,5237659,338560465.0,18501891720.0,13480816635.0
2019-01-22,'603986,兆易创新,66.0,67.4,65.16,67.4,67.45,-1.45,-2.1497,3.5952,7456368,493331157.0,18786536208.0,13688213814.0
2019-01-21,'603986,兆易创新,67.45,67.45,61.32,62.1,61.32,6.13,9.9967,6.4011,13275615,860145637.0,19199270715.6,13988939723.5
2019-01-18,'603986,兆易创新,61.32,61.56,59.87,60.6,60.24,1.08,1.7928,1.9964,4140474,251952370.0,17454400004.2,12717595016.3
2019-01-17,'603986,兆易创新,60.24,61.61,59.88,61.04,60.8,-0.56,-0.9211,1.5773,3271208,198805817.0,17146983957.1,12493606063.0
2019-01-16,'603986,兆易创新,60.8,62.49,60.2,60.2,60.1,0.7,1.1647,2.3631,4900961,300271203.0,17306384870.4,12609748483.2
2019-01-15,'603986,兆易创新,60.1,60.18,58.05,58.47,58.48,1.62,2.7702,1.9694,4084553,243198797.0,17107133728.8,12464570457.9
2019-01-14,'603986,兆易创新,58.48,61.75,58.2,61.23,61.23,-2.75,-4.4913,2.32,4811542,285681184.0,16646009658.2,12128587027.9
2019-01-11,'603986,兆易创新,61.23,61.78,61.0,61.2,61.12,0.11,0.18,1.1837,2455050,150560747.0,17428782000.2,12698929270.2
2019-01-10,'603986,兆易创新,61.12,62.5,61.09,62.13,62.12,-1.0,-1.6098,1.5466,3207693,197833527.0,17397471106.6,12676115580.5
2019-01-09,'603986,兆易创新,62.12,63.91,61.01,61.5,61.2,0.92,1.5033,2.7574,5718728,357674559.0,17682115594.6,12883512759.5
2019-01-08,'603986,兆易创新,61.2,62.52,60.95,62.51,62.9,-1.7,-2.7027,1.7876,3707417,228363233.0,17420242665.6,12692707354.8
2019-01-07,'603986,兆易创新,62.9,63.8,60.9,61.2,60.73,2.17,3.5732,2.7252,5651963,354243514.0,17904138295.2,13045282559.1
2019-01-04,'603986,兆易创新,60.73,61.35,57.55,58.13,59.2,1.53,2.5845,2.3282,4828528,289201594.0,17286459756.2,12595230680.7
2019-01-03,'603986,兆易创新,59.2,60.98,59.02,59.79,59.8,-0.6,-1.0033,1.8031,3739603,224237190.0,16850953689.6,12277912996.8
2019-01-02,'603986,兆易创新,59.8,62.58,59.69,62.49,62.32,-2.52,-4.0436,2.0452,4241653,257682033.0,17021740382.4,12402351304.2
2018-12-28,'603986,兆易创新,62.32,63.02,60.52,62.3,62.3,0.02,0.0321,2.3002,4770622,294226224.0,17739044492.2,12924992195.3
2018-12-27,'603986,兆易创新,62.3,66.6,62.0,66.41,65.0,-2.7,-4.1538,2.7807,5767062,370673877.0,17733351602.4,12920844251.7
2018-12-26,'603986,兆易创新,65.0,67.68,64.9,66.8,66.8,-1.8,-2.6946,2.1878,4537406,299199901.0,18501891720.0,13480816635.0
2018-12-25,'603986,兆易创新,66.8,66.98,64.22,66.64,67.61,-0.81,-1.198,2.0008,4149545,272528360.0,19014251798.4,13854131557.2
2018-12-24,'603986,兆易创新,67.61,67.9,66.07,66.5,66.97,0.64,0.9557,1.2373,2566054,172662734.0,19244813833.7,14022123272.2
2018-12-21,'603986,兆易创新,66.97,68.06,65.47,67.95,68.11,-1.14,-1.6738,1.7913,3715040,247670154.0,19062641361.4,13889389077.6
2018-12-20,'603986,兆易创新,68.11,68.5,67.3,68.0,67.68,0.43,0.6353,1.2712,2636338,179005776.0,19387136077.7,14125821861.7
2018-12-19,'603986,兆易创新,67.68,69.19,67.31,68.69,68.5,-0.82,-1.1971,1.3376,2774105,189176641.0,19264738947.8,14036641074.7
2018-12-18,'603986,兆易创新,68.5,70.18,67.68,68.72,69.25,-0.75,-1.083,1.5713,3258841,224257901.0,19498147428.0,14206706761.5
2018-12-17,'603986,兆易创新,69.25,71.24,67.48,70.82,70.52,-1.27,-1.8009,2.2863,4741784,326311147.0,19711630794.0,14362254645.8
2018-12-14,'603986,兆易创新,70.52,73.43,70.18,72.9,72.82,-2.3,-3.1585,2.4724,5127698,369449381.0,20073129293.8,14625649063.1
2018-12-13,'603986,兆易创新,72.82,73.4,71.83,72.51,72.02,0.8,1.1108,2.3743,4924153,358387202.0,20727811616.2,15102662574.8
2018-12-12,'603986,兆易创新,72.02,77.99,72.0,77.77,77.13,-5.11,-6.6252,3.7382,7752973,574972260.0,20500096025.8,14936744831.6
2018-12-11,'603986,兆易创新,77.13,77.67,76.63,76.69,76.69,0.44,0.5737,1.176,2438963,187935187.0,21954629359.4,15996544416.3
2018-12-10,'603986,兆易创新,76.69,77.27,75.68,76.08,76.51,0.18,0.2353,1.2601,2613388,199713948.0,21829385784.7,15905289657.5
2018-12-07,'603986,兆易创新,76.51,77.56,75.8,76.0,75.2,1.31,1.742,1.9113,3963941,304065113.0,21778149776.9,15867958165.3
2018-12-06,'603986,兆易创新,75.2,76.58,74.68,76.58,77.43,-2.23,-2.88,2.6227,5439431,410712580.0,21405265497.6,15596267860.8
2018-12-05,'603986,兆易创新,77.43,78.48,76.11,76.67,78.84,-1.41,-1.7884,2.1012,4357763,336779794.0,22040022705.8,16058763570.0
2018-12-04,'603986,兆易创新,78.84,80.25,78.55,79.0,79.46,-0.62,-0.7803,2.1925,4547154,360011821.0,22441371433.9,16351193592.4
2018-12-03,'603986,兆易创新,79.46,80.69,77.22,78.5,75.34,4.12,5.4685,4.3435,9008292,711596345.0,22617851016.5,16479779843.3
2018-11-30,'603986,兆易创新,75.34,76.17,72.39,73.0,73.9,1.44,1.9486,2.6114,5415888,400763797.0,21445115725.9,15625303465.9
2018-11-29,'603986,兆易创新,73.9,78.33,73.88,76.82,75.46,-1.56,-2.0673,3.5227,7306021,558640844.0,21035227663.2,15326651528.1
2018-11-28,'603986,兆易创新,75.46,76.3,73.5,73.96,73.96,1.5,2.0281,2.8087,5825061,436742131.0,21479273064.5,15650191127.3
2018-11-27,'603986,兆易创新,73.96,74.45,72.38,73.15,72.08,1.88,2.6082,2.5158,5217699,383871107.0,21052306332.5,15339095358.8
2018-11-26,'603986,兆易创新,72.08,74.26,71.58,73.0,72.82,-0.74,-1.0162,2.0392,4229238,306925692.0,20517174695.0,14949188662.3
2018-11-23,'603986,兆易创新,72.82,76.6,72.66,75.51,75.04,-2.22,-2.9584,3.5685,7401064,548596358.0,20727811616.2,15102662574.8
2018-11-22,'603986,兆易创新,75.04,78.78,74.65,78.13,76.96,-1.92,-2.4948,3.5228,7306225,556224505.0,21359722379.5,15563084312.2
2018-11-21,'603986,兆易创新,76.96,76.99,74.1,74.1,76.83,0.13,0.1692,3.1323,6496387,492226889.0,21906239796.5,15961286895.8
2018-11-20,'603986,兆易创新,76.83,79.55,76.37,79.33,80.05,-3.22,-4.0225,4.7653,9883102,768484736.0,21869236013.0,15934325262.6
2018-11-19,'603986,兆易创新,80.05,83.77,76.0,76.23,78.86,1.19,1.509,5.2916,10974721,879082178.0,22785791264.4,16602144179.0
2018-11-16,'603986,兆易创新,78.86,80.39,75.0,75.5,74.66,4.2,5.6255,5.9993,12442330,972031978.0,22447064323.7,16355341535.9
2018-11-15,'603986,兆易创新,74.66,76.01,73.0,74.0,73.99,0.67,0.9055,5.827,12085137,899573831.0,21251557474.1,15484273384.1
2018-11-14,'603986,兆易创新,73.99,74.67,68.5,68.96,67.88,6.11,9.0012,8.3014,17216895,1250458761.0,21060845667.1,15345317274.2
2018-11-13,'603986,兆易创新,67.88,68.45,66.6,67.0,68.1,-0.22,-0.3231,3.3324,6911236,466495162.0,19321667845.4,14078120510.5
2018-11-12,'603986,兆易创新,68.1,68.4,66.05,66.11,66.11,1.99,3.0101,2.6035,5399520,363752637.0,19384289632.8,14123747889.9
2018-11-09,'603986,兆易创新,66.11,67.83,65.58,65.91,66.87,-0.76,-1.1365,2.2144,4592575,306187047.0,18817847101.7,13711027503.7
2018-11-08,'603986,兆易创新,66.87,69.9,66.58,69.8,68.63,-1.76,-2.5645,2.8499,5910616,400184845.0,19034176912.6,13868649359.7
2018-11-07,'603986,兆易创新,68.63,70.5,67.54,68.0,68.26,0.37,0.542,3.8631,8011918,554946957.0,19535151211.4,14233668394.8
2018-11-06,'603986,兆易创新,68.26,70.7,65.85,70.38,71.27,-3.01,-4.2234,4.525,9384759,635757736.0,19429832750.9,14156931438.5
2018-11-05,'603986,兆易创新,71.27,73.51,69.68,72.14,73.18,-1.91,-2.61,4.1245,8554006,613174460.0,20286612659.8,14781196947.3
2018-11-02,'603986,兆易创新,73.18,74.0,68.79,69.69,67.47,5.71,8.463,5.4604,11324785,803328892.0,20830283631.8,15177325559.2
2018-11-01,'603986,兆易创新,67.47,71.5,63.45,71.0,68.94,-1.47,-2.1323,5.6485,11714843,795656395.0,19204963605.4,13993087667.1
2018-10-31,'603986,兆易创新,0.0,0.0,0.0,0.0,68.94,None,None,0.0,0,0.0,19623391002.7,14297961520.3
2018-10-30,'603986,兆易创新,0.0,0.0,0.0,0.0,68.94,None,None,0.0,0,0.0,19623391002.7,14297961520.3
2018-10-29,'603986,兆易创新,0.0,0.0,0.0,0.0,68.94,None,None,0.0,0,0.0,19623391002.7,14297961520.3
2018-10-26,'603986,兆易创新,0.0,0.0,0.0,0.0,68.94,None,None,0.0,0,0.0,19623391002.7,14297961520.3
2018-10-25,'603986,兆易创新,0.0,0.0,0.0,0.0,68.94,None,None,0.0,0,0.0,19623391002.7,14297961520.3
2018-10-24,'603986,兆易创新,68.94,72.39,68.4,71.75,71.39,-2.45,-3.4319,2.918,6051851,422031691.0,19623391002.7,14297961520.3
2018-10-23,'603986,兆易创新,71.39,75.44,70.58,75.2,76.04,-4.65,-6.1152,3.0627,6351938,464677862.0,20320769998.3,14806084608.8
2018-10-22,'603986,兆易创新,76.04,77.18,70.85,71.3,70.6,5.44,7.7054,3.7897,7859712,584137561.0,21644366867.5,15770481491.2
2018-10-19,'603986,兆易创新,70.6,71.3,65.49,67.26,69.24,1.36,1.9642,3.7688,7816424,535532650.0,20095900852.8,14642240837.4
2018-10-18,'603986,兆易创新,69.24,71.5,68.14,71.47,71.48,-2.24,-3.1337,1.8263,3787729,265281970.0,19708784349.1,14360180674.0
2018-10-17,'603986,兆易创新,71.48,72.5,68.51,72.0,69.3,2.18,3.1457,2.9035,6021801,428151357.0,20346388002.2,14824750354.9
2018-10-16,'603986,兆易创新,69.3,73.9,68.32,71.95,72.07,-2.77,-3.8435,2.2856,4740226,336618978.0,19725863018.4,14372624504.7
2018-10-15,'603986,兆易创新,72.07,74.3,71.14,71.2,71.65,0.42,0.5862,2.3096,4790131,348527830.0,20514328250.2,14947114690.5
2018-10-12,'603986,兆易创新,71.65,72.6,67.12,69.14,69.0,2.65,3.8406,3.2113,6660213,465304083.0,20394777565.2,14860007875.4
2018-10-11,'603986,兆易创新,69.0,73.3,67.78,70.0,75.23,-6.23,-8.2813,3.4845,7226835,510664092.0,19640469672.0,14310405351.0
2018-10-10,'603986,兆易创新,75.23,77.65,73.0,74.05,74.45,0.78,1.0477,2.7666,5737914,431567811.0,21413804832.2,15602489776.2
2018-10-09,'603986,兆易创新,74.45,78.75,72.39,77.11,79.86,-5.41,-6.7744,4.4205,9168072,687769310.0,21191782131.6,15440719976.5
2018-10-08,'603986,兆易创新,79.86,85.0,79.86,85.0,88.73,-8.87,-9.9966,2.4423,5065259,412041609.0,22731708811.7,16562738714.9
2018-09-28,'603986,兆易创新,88.73,89.32,86.5,88.77,88.5,0.23,0.2599,1.8009,3735095,328477997.0,25256505420.2,18402351692.7
2018-09-27,'603986,兆易创新,88.5,91.78,88.15,90.61,90.87,-2.37,-2.6081,1.8836,3906540,350559632.0,25191037188.0,18354650341.5
2018-09-26,'603986,兆易创新,90.87,92.5,88.58,89.05,89.5,1.37,1.5307,2.3434,4860055,439503121.0,25865644624.6,18846181655.7
2018-09-25,'603986,兆易创新,89.5,91.17,86.87,87.51,88.7,0.8,0.9019,2.3328,4838222,433666843.0,25475681676.0,18562047520.5
2018-09-21,'603986,兆易创新,88.7,89.58,84.5,89.49,88.96,-0.26,-0.2923,3.3698,6988960,607994671.0,25247966085.6,18396129777.3
2018-09-20,'603986,兆易创新,88.96,91.0,88.61,89.99,90.36,-1.4,-1.5494,1.7437,3616325,323770168.0,25321973652.5,18450053043.8
2018-09-19,'603986,兆易创新,90.36,92.85,85.44,86.88,87.2,3.16,3.6239,3.5892,7443958,665180631.0,25720475935.7,18740409094.4
2018-09-18,'603986,兆易创新,87.2,87.31,84.4,84.47,84.95,2.25,2.6486,2.0864,4327206,373181090.0,24820999353.6,18085034008.8
2018-09-17,'603986,兆易创新,84.95,87.87,84.8,87.07,87.81,-2.86,-3.257,2.0575,4267130,366507532.0,24180549255.6,17618390356.0
2018-09-14,'603986,兆易创新,87.81,91.1,87.0,90.9,89.91,-2.1,-2.3357,2.2164,4596692,406249919.0,24994632491.3,18211546288.0
2018-09-13,'603986,兆易创新,89.91,95.15,85.48,94.8,93.3,-3.39,-3.6334,3.8681,8022352,723055889.0,25592385916.1,18647080363.9
2018-09-12,'603986,兆易创新,93.3,94.99,91.5,92.77,92.78,0.52,0.5605,1.9688,4083164,381175683.0,26557330730.4,19350156800.7
2018-09-11,'603986,兆易创新,92.78,95.5,90.88,94.98,94.16,-1.38,-1.4656,3.0287,6281407,585273441.0,26409315596.6,19242310267.6
2018-09-10,'603986,兆易创新,94.16,101.66,92.92,101.66,102.58,-8.42,-8.2082,4.3346,8989871,869634655.0,26802124990.1,19528518374.6
2018-09-07,'603986,兆易创新,102.58,109.64,99.99,107.25,107.71,-5.13,-4.7628,3.2954,6834557,714226213.0,29103211632.0,21274802621.8
2018-09-06,'603986,兆易创新,107.71,110.09,105.3,106.79,107.6,0.11,0.1022,1.8236,3782132,408650555.0,30558655926.0,22338750150.1
2018-09-05,'603986,兆易创新,107.6,112.36,107.58,111.11,112.1,-4.5,-4.0143,2.0446,4240503,465025578.0,30527447568.8,22315936460.4
2018-09-04,'603986,兆易创新,112.1,113.47,108.05,110.07,110.0,2.1,1.9091,2.4131,5004643,554390260.0,31804153089.8,23249223765.9
2018-09-03,'603986,兆易创新,110.0,110.32,103.9,108.9,109.32,0.68,0.622,2.1427,4443971,474586466.0,31208357180.0,22813689690.0
2018-08-31,'603986,兆易创新,109.32,111.73,109.31,110.62,110.5,-1.18,-1.0679,1.5019,3114861,343698519.0,31015432790.2,22672659608.3
2018-08-30,'603986,兆易创新,110.5,115.47,110.1,115.0,114.95,-4.45,-3.8712,2.2915,4752542,532365651.0,31350213349.0,22917388279.5
2018-08-29,'603986,兆易创新,114.95,115.5,113.25,114.2,114.76,0.19,0.1656,1.6044,3327533,380519623.0,32612733253.1,23840305726.0
2018-08-28,'603986,兆易创新,114.76,116.21,113.29,114.2,114.0,0.76,0.6667,1.7286,3585041,410696876.0,32558827908.9,23800900262.0
2018-08-27,'603986,兆易创新,114.0,116.99,110.0,110.0,112.1,1.9,1.6949,3.7058,7685753,880000286.0,32343206532.0,23643278406.0
2018-08-24,'603986,兆易创新,112.1,113.68,106.8,106.8,107.72,4.38,4.0661,3.7838,7847571,873107574.0,31804153089.8,23249223765.9
2018-08-23,'603986,兆易创新,107.72,108.4,102.63,103.0,103.57,4.15,4.007,3.062,6350591,678122205.0,30561493049.4,22340824121.9
2018-08-22,'603986,兆易创新,103.57,106.8,102.59,104.88,105.9,-2.33,-2.2002,1.7614,3653116,381826664.0,29384086846.7,21480125829.0
2018-08-21,'603986,兆易创新,105.9,107.18,102.3,104.49,104.96,0.94,0.8956,2.1593,4478246,470133784.0,30045136594.2,21963361256.1
2018-08-20,'603986,兆易创新,104.96,104.96,99.62,101.88,102.79,2.17,2.1111,1.9805,4107495,420369935.0,29778446996.5,21768407907.8
2018-08-17,'603986,兆易创新,102.79,105.85,101.13,104.9,102.87,-0.08,-0.0778,1.7595,3649229,377574539.0,29162791223.0,21318356029.4
2018-08-16,'603986,兆易创新,102.87,106.89,100.51,101.98,104.9,-2.03,-1.9352,2.3626,4899927,509033202.0,29185488210.1,21334947803.7
2018-08-15,'603986,兆易创新,104.9,109.93,104.0,108.12,108.96,-4.06,-3.7261,2.5605,5310409,565808065.0,29761424256.2,21755964077.1
2018-08-14,'603986,兆易创新,108.96,114.2,106.85,113.33,114.64,-5.68,-4.9546,3.1323,6496362,713478154.0,30913296348.5,22597996623.8
2018-08-13,'603986,兆易创新,114.64,115.28,108.68,109.66,111.17,3.47,3.1213,2.9643,6147902,690438062.0,32524782428.3,23776012600.6
2018-08-10,'603986,兆易创新,111.17,112.5,106.04,106.7,106.79,4.38,4.1015,2.9682,6155932,674537865.0,31540300615.5,23056344389.4
2018-08-09,'603986,兆易创新,106.79,108.11,98.17,98.72,99.42,7.37,7.413,3.4954,7249273,761062230.0,30297640575.0,22147944745.4
2018-08-08,'603986,兆易创新,99.42,106.9,98.48,105.9,107.07,-7.65,-7.1449,2.3586,4891605,501509400.0,28206680644.0,20619427536.2
2018-08-07,'603986,兆易创新,107.07,107.33,100.01,105.06,104.69,2.38,2.2734,2.8253,5859684,609125432.0,30377080029.7,22206015955.5
2018-08-06,'603986,兆易创新,104.69,108.13,102.9,106.0,108.69,-4.0,-3.6802,2.1577,4475011,470946170.0,29705957935.3,21712410669.5
2018-08-03,'603986,兆易创新,108.69,117.7,108.6,115.53,120.5,-11.81,-9.8008,3.7856,7851168,884803238.0,30840964447.3,22541999385.5
2018-08-02,'603986,兆易创新,120.5,122.38,114.38,119.0,118.68,1.82,1.5335,3.323,6891806,818902308.0,34192071174.0,24991360069.5
2018-08-01,'603986,兆易创新,118.68,124.5,116.04,116.04,114.94,3.74,3.2539,4.1206,8545999,1033306325.0,33675643211.0,24613897203.7
2018-07-31,'603986,兆易创新,114.94,115.7,113.0,114.25,113.55,1.39,1.2241,1.4566,3020928,345519975.0,32614412122.3,23838231754.3
2018-07-30,'603986,兆易创新,113.55,118.55,112.25,118.24,118.31,-4.76,-4.0233,2.2242,4612927,526612135.0,32219997359.4,23549949675.5
2018-07-27,'603986,兆易创新,118.31,119.6,115.5,117.0,117.68,0.63,0.5354,1.6617,3446332,405515605.0,33570655108.7,24537160247.5
2018-07-26,'603986,兆易创新,117.68,125.6,114.0,125.01,126.32,-8.64,-6.8398,4.2078,8726835,1044577496.0,33391891583.0,24406500024.7
2018-07-25,'603986,兆易创新,126.32,129.47,125.1,125.1,126.39,-0.07,-0.0554,2.2911,4751683,604581205.0,35843505649.0,26198411651.3
2018-07-24,'603986,兆易创新,126.39,127.7,123.5,125.5,128.24,-1.85,-1.4426,3.3925,7036011,882349536.0,35863368262.9,26212929453.8
2018-07-23,'603986,兆易创新,128.24,129.16,120.0,120.89,119.04,9.2,7.7285,4.3663,9055501,1140732749.0,36388308774.7,26596614235.0
2018-07-20,'603986,兆易创新,119.04,121.36,114.12,116.9,116.02,3.02,2.603,2.9774,6174980,728104736.0,33777793797.1,24688560188.2
2018-07-19,'603986,兆易创新,116.02,118.33,114.03,115.9,116.97,-0.95,-0.8122,2.534,5255455,609142483.0,32920863880.6,24062220707.6
2018-07-18,'603986,兆易创新,116.97,124.99,116.83,122.1,119.58,-2.61,-2.1826,3.6073,7481518,905195162.0,33190427927.2,24259248027.6
2018-07-17,'603986,兆易创新,119.58,121.99,115.89,118.13,117.04,2.54,2.1702,3.8282,7939668,941998967.0,33931019676.2,24800554664.8
2018-07-16,'603986,兆易创新,117.04,119.8,114.14,116.6,116.19,0.85,0.7316,3.3949,7041001,819850099.0,33210290541.1,24273765830.2
2018-07-13,'603986,兆易创新,116.19,118.0,107.5,108.06,109.15,7.04,6.4498,5.4817,11368821,1278369270.0,32969101657.3,24097478228.0
2018-07-12,'603986,兆易创新,109.15,111.0,101.5,101.6,100.95,8.2,8.1228,5.2509,10890274,1169092943.0,30971490196.2,22637402087.8
2018-07-11,'603986,兆易创新,100.95,103.17,98.21,100.0,102.81,-1.86,-1.8092,2.9677,6155012,618637527.0,28644726846.6,20936745220.0
2018-07-10,'603986,兆易创新,102.81,105.6,100.5,103.88,104.59,-1.78,-1.7019,3.0146,6252191,642688827.0,29172504874.7,21322503973.0
